204625.0, 8789.0, 5
204642.0, 9718.0, 5
204646.0, 7904.0, 5
204648.0, 8533.0, 5
204650.0, 9376.0, 5
204651.0, 10938.0, 5
204656.0, 11808.0, 5
204659.0, 10477.0, 5
204667.0, 10082.0, 5
204669.0, 8788.0, 5
204671.0, 8753.0, 5
204673.0, 6773.0, 5
204680.0, 10998.0, 5
204683.0, 7882.0, 5
204686.0, 9400.0, 5
204713.0, 6407.0, 5
204721.0, 9648.0, 5
204727.0, 10506.0, 5
204728.0, 7726.0, 5
204729.0, 10639.0, 5
204735.0, 7784.0, 5
204735.0, 9763.0, 5
204735.0, 9446.0, 5
204745.0, 12081.0, 5
204748.0, 8727.0, 5
204755.0, 8641.0, 5
204756.0, 11047.0, 5
204756.0, 8674.0, 5
204761.0, 10155.0, 5
204763.0, 8880.0, 5
204765.0, 10553.0, 5
204771.0, 10148.0, 5
204772.0, 11115.0, 5
204772.0, 8845.0, 5
204780.0, 11441.0, 5
204781.0, 7496.0, 5
204791.0, 9006.0, 5
204794.0, 8418.0, 5
204796.0, 8072.0, 5
204801.0, 11797.0, 5
204821.0, 8962.0, 5
204822.0, 8106.0, 5
204823.0, 9282.0, 5
204826.0, 11684.0, 5
204835.0, 9118.0, 5
204835.0, 9992.0, 5
204835.0, 9351.0, 5
204839.0, 10371.0, 5
204842.0, 8472.0, 5
204843.0, 9550.0, 5
204844.0, 11109.0, 5
204847.0, 9227.0, 5
204851.0, 6512.0, 5
204857.0, 7735.0, 5
204857.0, 8886.0, 5
204857.0, 9849.0, 5
204862.0, 9903.0, 5
204865.0, 8499.0, 5
204872.0, 8053.0, 5
204874.0, 8289.0, 5
204877.0, 10782.0, 5
204879.0, 10219.0, 5
204879.0, 8643.0, 5
204881.0, 10268.0, 5
204889.0, 9595.0, 5
204892.0, 7840.0, 5
204892.0, 10245.0, 5
204903.0, 7527.0, 5
204908.0, 9700.0, 5
204913.0, 9254.0, 5
204916.0, 8400.0, 5
204919.0, 8959.0, 5
204930.0, 9597.0, 5
204932.0, 10270.0, 5
204935.0, 6427.0, 5
204938.0, 10508.0, 5
204945.0, 10557.0, 5
204956.0, 10619.0, 5
204960.0, 9168.0, 5
204965.0, 10888.0, 5
204973.0, 9656.0, 5
204976.0, 8166.0, 5
204990.0, 8984.0, 5
204991.0, 9357.0, 5
204992.0, 12625.0, 5
204993.0, 9613.0, 5
204994.0, 11634.0, 5
204999.0, 8343.0, 5
205001.0, 11896.0, 5
205008.0, 9196.0, 5
205013.0, 10696.0, 5
205017.0, 8657.0, 5
205023.0, 9027.0, 5
205026.0, 10777.0, 5
205028.0, 10293.0, 5
205032.0, 9091.0, 5
205040.0, 7715.0, 5
205047.0, 9319.0, 5
205048.0, 6344.0, 5
205050.0, 8094.0, 5
205055.0, 9135.0, 5
205058.0, 8578.0, 5
205065.0, 12076.0, 5
205067.0, 10454.0, 5
205068.0, 10615.0, 5
205073.0, 10295.0, 5
205075.0, 10427.0, 5
205084.0, 9529.0, 5
205089.0, 7857.0, 5
205090.0, 11065.0, 5
205094.0, 10396.0, 5
205096.0, 6850.0, 5
205097.0, 10138.0, 5
205100.0, 9720.0, 5
205100.0, 9318.0, 5
205104.0, 11063.0, 5
205106.0, 9071.0, 5
205112.0, 9823.0, 5
205116.0, 9471.0, 5
205119.0, 7182.0, 5
205120.0, 9691.0, 5
205121.0, 8734.0, 5
205122.0, 8261.0, 5
205122.0, 9440.0, 5
205123.0, 9635.0, 5
205126.0, 8856.0, 5
205133.0, 9805.0, 5
205134.0, 10873.0, 5
205137.0, 9744.0, 5
205142.0, 10318.0, 5
205144.0, 9998.0, 5
205150.0, 8061.0, 5
205162.0, 6903.0, 5
205163.0, 10661.0, 5
205176.0, 8507.0, 5
205179.0, 8774.0, 5
205185.0, 12172.0, 7
205190.0, 8891.0, 5
205190.0, 8680.0, 5
205209.0, 7212.0, 5
205220.0, 8653.0, 5
205220.0, 10304.0, 5
205221.0, 8130.0, 5
205224.0, 8627.0, 5
205228.0, 9069.0, 5
205228.0, 10435.0, 5
205232.0, 9269.0, 5
205239.0, 10518.0, 5
205241.0, 7397.0, 5
205249.0, 9896.0, 5
205252.0, 11385.0, 7
205266.0, 9050.0, 5
205269.0, 9557.0, 5
205273.0, 8616.0, 5
205277.0, 11451.0, 7
205282.0, 10607.0, 5
205283.0, 10875.0, 5
205289.0, 6650.0, 5
205291.0, 10540.0, 5
205293.0, 9833.0, 5
205298.0, 10601.0, 5
205299.0, 7972.0, 5
205301.0, 8210.0, 5
205301.0, 8707.0, 5
205303.0, 9793.0, 5
205304.0, 8169.0, 5
205304.0, 7787.0, 5
205308.0, 7899.0, 5
205313.0, 10130.0, 5
205314.0, 10830.0, 5
205314.0, 10398.0, 5
205319.0, 8181.0, 5
205325.0, 9894.0, 5
205326.0, 8527.0, 5
205331.0, 7443.0, 5
205334.0, 9398.0, 5
205334.0, 8502.0, 5
205341.0, 9546.0, 5
205346.0, 9495.0, 5
205348.0, 10156.0, 5
205351.0, 12087.0, 7
205366.0, 9251.0, 5
205366.0, 5976.0, 5
205367.0, 11373.0, 7
205378.0, 11589.0, 7
205384.0, 10716.0, 5
205387.0, 9415.0, 5
205392.0, 10055.0, 5
205393.0, 7840.0, 5
205395.0, 9397.0, 5
205402.0, 8692.0, 5
205405.0, 11219.0, 7
205406.0, 8235.0, 5
205419.0, 9753.0, 5
205421.0, 9461.0, 5
205422.0, 8399.0, 5
205425.0, 9756.0, 5
205430.0, 7781.0, 5
205433.0, 9897.0, 5
205438.0, 10455.0, 5
205440.0, 8529.0, 5
205442.0, 10133.0, 5
205450.0, 8011.0, 5
205452.0, 9503.0, 5
205455.0, 12274.0, 7
205456.0, 7847.0, 5
205456.0, 9423.0, 5
205460.0, 8982.0, 5
205463.0, 10525.0, 5
205464.0, 10155.0, 5
205470.0, 8011.0, 5
205473.0, 10948.0, 7
205476.0, 10623.0, 5
205480.0, 8746.0, 5
205492.0, 8820.0, 5
205494.0, 11196.0, 7
205496.0, 7407.0, 5
205498.0, 7957.0, 5
205499.0, 11053.0, 7
205502.0, 9957.0, 5
205503.0, 8632.0, 5
205505.0, 9011.0, 5
205508.0, 9683.0, 5
205513.0, 10416.0, 5
205515.0, 11785.0, 7
205530.0, 10423.0, 5
205531.0, 7385.0, 5
205531.0, 5618.0, 5
205538.0, 8960.0, 5
205538.0, 9028.0, 5
205540.0, 7788.0, 5
205546.0, 11132.0, 7
205547.0, 8431.0, 5
205548.0, 6461.0, 5
205560.0, 10113.0, 5
205562.0, 10210.0, 5
205566.0, 9306.0, 5
205578.0, 9387.0, 5
205582.0, 10151.0, 5
205589.0, 12126.0, 7
205592.0, 11245.0, 7
205593.0, 7943.0, 5
205594.0, 7677.0, 5
205595.0, 10884.0, 7
205601.0, 9625.0, 5
205603.0, 6572.0, 5
205603.0, 10178.0, 5
205605.0, 8745.0, 5
205609.0, 8405.0, 5
205625.0, 6552.0, 5
205634.0, 11136.0, 7
205642.0, 8847.0, 5
205650.0, 9588.0, 5
205657.0, 12342.0, 7
205666.0, 8950.0, 5
205678.0, 11637.0, 7
205681.0, 7902.0, 5
205684.0, 8570.0, 5
205685.0, 9555.0, 5
205685.0, 10147.0, 5
205685.0, 8550.0, 5
205687.0, 9690.0, 5
205693.0, 11742.0, 7
205701.0, 7234.0, 5
205703.0, 9406.0, 5
205703.0, 8029.0, 5
205704.0, 8866.0, 5
205716.0, 10809.0, 7
205718.0, 7389.0, 5
205720.0, 11565.0, 7
205725.0, 7437.0, 5
205725.0, 12295.0, 7
205730.0, 9095.0, 5
205731.0, 9833.0, 5
205733.0, 8860.0, 5
205735.0, 11671.0, 7
205735.0, 8647.0, 5
205738.0, 7325.0, 5
205743.0, 7813.0, 5
205755.0, 9337.0, 5
205756.0, 6532.0, 5
205757.0, 8160.0, 5
205759.0, 10273.0, 5
205765.0, 10139.0, 5
205772.0, 10151.0, 5
205775.0, 12024.0, 7
205777.0, 13307.0, 7
205783.0, 10704.0, 7
205785.0, 8999.0, 5
205786.0, 10565.0, 7
205788.0, 9767.0, 5
205790.0, 8841.0, 5
205799.0, 9374.0, 5
205803.0, 11729.0, 7
205819.0, 7196.0, 5
205819.0, 7992.0, 5
205830.0, 8779.0, 5
205842.0, 9243.0, 5
205844.0, 7798.0, 5
205850.0, 8800.0, 5
205851.0, 10349.0, 5
205851.0, 10810.0, 7
205858.0, 10978.0, 7
205859.0, 9052.0, 5
205865.0, 7899.0, 5
205868.0, 8829.0, 5
205870.0, 8237.0, 5
205883.0, 9878.0, 5
205884.0, 9017.0, 5
205884.0, 10248.0, 5
205898.0, 9968.0, 5
205904.0, 10579.0, 7
205910.0, 12908.0, 7
205911.0, 9381.0, 5
205914.0, 8776.0, 5
205918.0, 10949.0, 7
205924.0, 5999.0, 5
205925.0, 11782.0, 7
205935.0, 8623.0, 5
205942.0, 11135.0, 7
205946.0, 8279.0, 5
205953.0, 7437.0, 5
205955.0, 9570.0, 5
205957.0, 11188.0, 7
205960.0, 11871.0, 7
205963.0, 9619.0, 5
205972.0, 9794.0, 5
205972.0, 8517.0, 5
205974.0, 6726.0, 5
205976.0, 8535.0, 5
205978.0, 11501.0, 7
205981.0, 9967.0, 5
205981.0, 7948.0, 5
205982.0, 9160.0, 5
205988.0, 11877.0, 7
205991.0, 9124.0, 5
205992.0, 6664.0, 5
206004.0, 10795.0, 7
206007.0, 10788.0, 7
206017.0, 6032.0, 5
206036.0, 10020.0, 5
206053.0, 6949.0, 5
206055.0, 9824.0, 5
206057.0, 8525.0, 5
206058.0, 8472.0, 5
206060.0, 5439.0, 5
206061.0, 9144.0, 5
206062.0, 6989.0, 5
206063.0, 9881.0, 5
206071.0, 10628.0, 7
206072.0, 10771.0, 7
206073.0, 8480.0, 5
206075.0, 10319.0, 5
206077.0, 10351.0, 5
206078.0, 10297.0, 5
206081.0, 9333.0, 5
206082.0, 10761.0, 7
206091.0, 8027.0, 5
206092.0, 8795.0, 5
206101.0, 9118.0, 5
206104.0, 8375.0, 5
206114.0, 8239.0, 5
206115.0, 8682.0, 5
206117.0, 12623.0, 7
206118.0, 12336.0, 7
206118.0, 9768.0, 5
206128.0, 9386.0, 5
206133.0, 8145.0, 5
206138.0, 9618.0, 5
206138.0, 8134.0, 5
206139.0, 9019.0, 5
206146.0, 10110.0, 5
206147.0, 8834.0, 5
206148.0, 8908.0, 5
206151.0, 8583.0, 5
206156.0, 12738.0, 7
206158.0, 10162.0, 5
206161.0, 9489.0, 5
206169.0, 12219.0, 7
206171.0, 9549.0, 5
206172.0, 10316.0, 5
206185.0, 10799.0, 7
206185.0, 10018.0, 5
206193.0, 11065.0, 7
206203.0, 10152.0, 5
206206.0, 8585.0, 5
206206.0, 7574.0, 5
206216.0, 9880.0, 5
206222.0, 5897.0, 5
206222.0, 8860.0, 5
206226.0, 11380.0, 7
206230.0, 7649.0, 5
206240.0, 9849.0, 5
206241.0, 9745.0, 5
206242.0, 11209.0, 7
206242.0, 8243.0, 5
206256.0, 6858.0, 5
206257.0, 10751.0, 7
206264.0, 10007.0, 5
206277.0, 8567.0, 5
206278.0, 8639.0, 5
206285.0, 7811.0, 5
206290.0, 8348.0, 5
206297.0, 9889.0, 5
206302.0, 8846.0, 5
206317.0, 9555.0, 5
206328.0, 7717.0, 5
206329.0, 9577.0, 5
206331.0, 11249.0, 7
206337.0, 10988.0, 7
206340.0, 9002.0, 5
206348.0, 9061.0, 5
206358.0, 8204.0, 5
206358.0, 11739.0, 7
206362.0, 7076.0, 5
206363.0, 10503.0, 8
206365.0, 10400.0, 8
206367.0, 9586.0, 5
206367.0, 8250.0, 5
206367.0, 8433.0, 5
206371.0, 9096.0, 5
206376.0, 8476.0, 5
206376.0, 9294.0, 5
206379.0, 8632.0, 5
206383.0, 9965.0, 5
206386.0, 8736.0, 5
206389.0, 7879.0, 5
206390.0, 11310.0, 7
206397.0, 9227.0, 5
206398.0, 9495.0, 5
206399.0, 7950.0, 5
206400.0, 12221.0, 7
206403.0, 10199.0, 5
206408.0, 9356.0, 5
206410.0, 9365.0, 5
206412.0, 8455.0, 5
206423.0, 11411.0, 7
206425.0, 8092.0, 5
206426.0, 9368.0, 5
206427.0, 8931.0, 5
206428.0, 9647.0, 5
206431.0, 9573.0, 5
206442.0, 6653.0, 5
206450.0, 10205.0, 8
206451.0, 8587.0, 5
206453.0, 9956.0, 5
206461.0, 6588.0, 5
206466.0, 9061.0, 5
206471.0, 11555.0, 7
206479.0, 9164.0, 5
206482.0, 7933.0, 5
206486.0, 8385.0, 5
206488.0, 7973.0, 5
206491.0, 8784.0, 5
206496.0, 9630.0, 5
206503.0, 8760.0, 5
206509.0, 9877.0, 5
206512.0, 10342.0, 8
206515.0, 8030.0, 5
206520.0, 7796.0, 5
206521.0, 10477.0, 8
206525.0, 9978.0, 5
206525.0, 9094.0, 5
206533.0, 10355.0, 8
206536.0, 10482.0, 8
206538.0, 8019.0, 5
206540.0, 9822.0, 5
206550.0, 9333.0, 5
206556.0, 9759.0, 5
206559.0, 8931.0, 5
206559.0, 10146.0, 8
206566.0, 7707.0, 5
206579.0, 9284.0, 5
206614.0, 6360.0, 5
206615.0, 10408.0, 8
206620.0, 11170.0, 7
206621.0, 11991.0, 7
206621.0, 10531.0, 8
206622.0, 6513.0, 5
206632.0, 8945.0, 5
206634.0, 10234.0, 8
206639.0, 9879.0, 5
206641.0, 8299.0, 9
206642.0, 6315.0, 5
206645.0, 9616.0, 5
206660.0, 11475.0, 7
206664.0, 7995.0, 5
206668.0, 9393.0, 5
206670.0, 12099.0, 7
206670.0, 7746.0, 5
206673.0, 9772.0, 5
206681.0, 11654.0, 7
206682.0, 12006.0, 7
206694.0, 6881.0, 5
206704.0, 8624.0, 9
206706.0, 10380.0, 8
206710.0, 10336.0, 8
206712.0, 11003.0, 7
206714.0, 9859.0, 5
206729.0, 9583.0, 5
206730.0, 9214.0, 5
206738.0, 9193.0, 5
206740.0, 9281.0, 5
206744.0, 11140.0, 7
206753.0, 9673.0, 5
206756.0, 9640.0, 5
206764.0, 8445.0, 9
206773.0, 6775.0, 5
206774.0, 9895.0, 5
206777.0, 8231.0, 5
206778.0, 6148.0, 5
206783.0, 11410.0, 7
206792.0, 7378.0, 5
206797.0, 9839.0, 5
206809.0, 8976.0, 5
206810.0, 9336.0, 5
206826.0, 8380.0, 9
206827.0, 9833.0, 5
206828.0, 7556.0, 5
206837.0, 9951.0, 5
206843.0, 10613.0, 8
206844.0, 7579.0, 5
206846.0, 10656.0, 8
206851.0, 10480.0, 8
206857.0, 10205.0, 8
206868.0, 10762.0, 7
206873.0, 12394.0, 7
206880.0, 8530.0, 9
206884.0, 9235.0, 5
206884.0, 8257.0, 9
206895.0, 9802.0, 5
206897.0, 8847.0, 9
206907.0, 7776.0, 5
206908.0, 10346.0, 8
206930.0, 7938.0, 5
206932.0, 9275.0, 5
206937.0, 8836.0, 9
206939.0, 8472.0, 9
206946.0, 10054.0, 5
206946.0, 8747.0, 9
206947.0, 9894.0, 5
206951.0, 8558.0, 9
206952.0, 8592.0, 9
206955.0, 9587.0, 5
206971.0, 9107.0, 5
206979.0, 11094.0, 7
207001.0, 8845.0, 9
207003.0, 12984.0, 7
207005.0, 12594.0, 7
207013.0, 8798.0, 9
207024.0, 7315.0, 5
207028.0, 8718.0, 9
207037.0, 9833.0, 5
207037.0, 9126.0, 5
207037.0, 11309.0, 7
207050.0, 9889.0, 5
207052.0, 7978.0, 5
207061.0, 10558.0, 8
207075.0, 11194.0, 7
207094.0, 9400.0, 5
207098.0, 12047.0, 7
207119.0, 9196.0, 5
207121.0, 9067.0, 5
207125.0, 8774.0, 9
207126.0, 9777.0, 5
207132.0, 8766.0, 9
207137.0, 11256.0, 7
207139.0, 9281.0, 5
207151.0, 9255.0, 5
207159.0, 8196.0, 9
207185.0, 9771.0, 5
207198.0, 10005.0, 5
207219.0, 12708.0, 7
207229.0, 9834.0, 5
207231.0, 9821.0, 5
207234.0, 10059.0, 5
207237.0, 8682.0, 9
207243.0, 9307.0, 5
207272.0, 8475.0, 7
207276.0, 10787.0, 7
207286.0, 7285.0, 7
207288.0, 11673.0, 7
207309.0, 9359.0, 5
207364.0, 11388.0, 7
207391.0, 6299.0, 7
207394.0, 9531.0, 5
207403.0, 9131.0, 5
207417.0, 9342.0, 5
207431.0, 10108.0, 5
207435.0, 11030.0, 7
207439.0, 6830.0, 7
207442.0, 8074.0, 7
207447.0, 10070.0, 5
207453.0, 10640.0, 7
207481.0, 9663.0, 5
207483.0, 12635.0, 7
207488.0, 9286.0, 5
207543.0, 11762.0, 7
207560.0, 10189.0, 7
207576.0, 8243.0, 7
207611.0, 6760.0, 7
207622.0, 8664.0, 7
207625.0, 8351.0, 7
207636.0, 8821.0, 7
207637.0, 11854.0, 7
207653.0, 8325.0, 7
207702.0, 10421.0, 7
207733.0, 11089.0, 7
207734.0, 11285.0, 7
207757.0, 8910.0, 7
207796.0, 12015.0, 7
207796.0, 7301.0, 7
207813.0, 8474.0, 7
207824.0, 10142.0, 7
207827.0, 7268.0, 7
207862.0, 6856.0, 7
207867.0, 8287.0, 7
207873.0, 10886.0, 7
207874.0, 11742.0, 7
207892.0, 9723.0, 7
207897.0, 6616.0, 7
207918.0, 7965.0, 7
207936.0, 10173.0, 7
207939.0, 9594.0, 7
207956.0, 9749.0, 7
208010.0, 11142.0, 7
208022.0, 8902.0, 7
208034.0, 8639.0, 7
208034.0, 10996.0, 7
208036.0, 7429.0, 7
208054.0, 8981.0, 7
208057.0, 11270.0, 7
208067.0, 8395.0, 7
208080.0, 10183.0, 7
208083.0, 7764.0, 7
208103.0, 9074.0, 7
208112.0, 10454.0, 7
208118.0, 8208.0, 7
208144.0, 9433.0, 7
208158.0, 8511.0, 7
208178.0, 9955.0, 7
208188.0, 8737.0, 7
208202.0, 10401.0, 7
208217.0, 7001.0, 7
208246.0, 6993.0, 7
208256.0, 7850.0, 7
208282.0, 8782.0, 7
208330.0, 8746.0, 7
208390.0, 7834.0, 7
208402.0, 8819.0, 7
208407.0, 8068.0, 7
208471.0, 9970.0, 7
208492.0, 8926.0, 7
208510.0, 10479.0, 7
208536.0, 10217.0, 7
208549.0, 10270.0, 7
208574.0, 9248.0, 7
208644.0, 9940.0, 7
208658.0, 9705.0, 7
208674.0, 9514.0, 7
209017.0, 9209.0, 7
209225.0, 10051.0, 7
60338.0, 62909.0, 0
60342.0, 61987.0, 0
60350.0, 61351.0, 0
60352.0, 61811.0, 0
60360.0, 63437.0, 0
60366.0, 60643.0, 0
60366.0, 63300.0, 0
60375.0, 61625.0, 0
60379.0, 63273.0, 0
60388.0, 62520.0, 0
60388.0, 62010.0, 0
60406.0, 61059.0, 0
60417.0, 61419.0, 0
60427.0, 61599.0, 0
60430.0, 61986.0, 0
60445.0, 60516.0, 0
60446.0, 61569.0, 0
60447.0, 61333.0, 0
60452.0, 61631.0, 0
60463.0, 61944.0, 0
60467.0, 58708.0, 11
60467.0, 61614.0, 0
60477.0, 62515.0, 0
60484.0, 61645.0, 0
60484.0, 60015.0, 10
60494.0, 62801.0, 0
60495.0, 63153.0, 0
60496.0, 65278.0, 0
60524.0, 62353.0, 0
60525.0, 62937.0, 0
60536.0, 61533.0, 0
60536.0, 61288.0, 0
60537.0, 60415.0, 0
60540.0, 58719.0, 11
60540.0, 63158.0, 0
60541.0, 62578.0, 0
60541.0, 62097.0, 0
60566.0, 64031.0, 0
60578.0, 61901.0, 0
60581.0, 59356.0, 11
60596.0, 61846.0, 0
60644.0, 60800.0, 0
60645.0, 61398.0, 0
60668.0, 60600.0, 0
60693.0, 65226.0, 0
60703.0, 63103.0, 0
60709.0, 62648.0, 0
60712.0, 63220.0, 0
60722.0, 63805.0, 0
60766.0, 58823.0, 11
60772.0, 63188.0, 0
60773.0, 60188.0, 10
60776.0, 62620.0, 0
60806.0, 63178.0, 0
60807.0, 60888.0, 0
60811.0, 62100.0, 0
60819.0, 59982.0, 10
60819.0, 61012.0, 0
60823.0, 62616.0, 0
60825.0, 62372.0, 0
60831.0, 61182.0, 0
60837.0, 61424.0, 0
60839.0, 59110.0, 11
60851.0, 59651.0, 10
60854.0, 59818.0, 10
60857.0, 62237.0, 0
60858.0, 62352.0, 0
60861.0, 62543.0, 0
60866.0, 62379.0, 0
60867.0, 61043.0, 0
60878.0, 61205.0, 0
60882.0, 62037.0, 0
60893.0, 65859.0, 0
60913.0, 60567.0, 0
60914.0, 61948.0, 0
60922.0, 58834.0, 11
60923.0, 62458.0, 0
60927.0, 61808.0, 0
60934.0, 62513.0, 0
60953.0, 63983.0, 0
60977.0, 61088.0, 0
60991.0, 60488.0, 0
61003.0, 61378.0, 0
61011.0, 61238.0, 0
61026.0, 61512.0, 0
61026.0, 60065.0, 0
61029.0, 63195.0, 0
61029.0, 63003.0, 0
61041.0, 64740.0, 0
61057.0, 62132.0, 0
61071.0, 61578.0, 0
61077.0, 58989.0, 11
61092.0, 60746.0, 0
61110.0, 62228.0, 0
61119.0, 61889.0, 0
61122.0, 63421.0, 0
61123.0, 59615.0, 11
61125.0, 62129.0, 0
61149.0, 61892.0, 0
61160.0, 60842.0, 0
61170.0, 60692.0, 0
61170.0, 58445.0, 11
61171.0, 63662.0, 0
61173.0, 58886.0, 11
61179.0, 64416.0, 0
61185.0, 62331.0, 0
61197.0, 65047.0, 0
61198.0, 62228.0, 0
61203.0, 61720.0, 0
61213.0, 61526.0, 0
61218.0, 61518.0, 0
61219.0, 61117.0, 0
61225.0, 62191.0, 0
61232.0, 62031.0, 0
61238.0, 60493.0, 0
61241.0, 60636.0, 0
61259.0, 63416.0, 0
61261.0, 62127.0, 0
61268.0, 61702.0, 0
61268.0, 60606.0, 0
61271.0, 62445.0, 0
61272.0, 60929.0, 0
61274.0, 60381.0, 0
61275.0, 60313.0, 0
61277.0, 61434.0, 0
61279.0, 63780.0, 0
61290.0, 63666.0, 0
61294.0, 62335.0, 0
61300.0, 61873.0, 0
61305.0, 64399.0, 0
61316.0, 58542.0, 11
61317.0, 61369.0, 0
61321.0, 62629.0, 0
61324.0, 61628.0, 0
61327.0, 60298.0, 0
61335.0, 60960.0, 0
61337.0, 64484.0, 0
61337.0, 60894.0, 0
61341.0, 64646.0, 0
61341.0, 63125.0, 0
61348.0, 61095.0, 0
61354.0, 62506.0, 0
61371.0, 61854.0, 0
61371.0, 60943.0, 0
61374.0, 61660.0, 0
61384.0, 63174.0, 0
61385.0, 61849.0, 0
61387.0, 62784.0, 0
61398.0, 58096.0, 11
61400.0, 63342.0, 0
61410.0, 63295.0, 0
61413.0, 62208.0, 0
61425.0, 62941.0, 0
61441.0, 62472.0, 0
61453.0, 61262.0, 0
61470.0, 58208.0, 11
61474.0, 62015.0, 0
61482.0, 62696.0, 0
61487.0, 63514.0, 0
61493.0, 61987.0, 0
61497.0, 62187.0, 0
61503.0, 62914.0, 0
61506.0, 61912.0, 0
61507.0, 61449.0, 0
61513.0, 60391.0, 0
61518.0, 60888.0, 0
61521.0, 58806.0, 11
61521.0, 63059.0, 0
61524.0, 61161.0, 0
61534.0, 63192.0, 0
61540.0, 60952.0, 0
61544.0, 63127.0, 0
61545.0, 62399.0, 0
61548.0, 61569.0, 0
61564.0, 60277.0, 0
61568.0, 61072.0, 0
61569.0, 63144.0, 0
61572.0, 63101.0, 0
61581.0, 60724.0, 0
61582.0, 61003.0, 0
61587.0, 62560.0, 0
61591.0, 62209.0, 0
61595.0, 62201.0, 0
61598.0, 62060.0, 0
61602.0, 63539.0, 0
61603.0, 62722.0, 0
61609.0, 61949.0, 0
61609.0, 63494.0, 0
61624.0, 61231.0, 0
61633.0, 59701.0, 11
61645.0, 61848.0, 0
61649.0, 62146.0, 0
61654.0, 61339.0, 0
61669.0, 62732.0, 0
61670.0, 60595.0, 0
61680.0, 61734.0, 0
61696.0, 61453.0, 0
61706.0, 58338.0, 11
61707.0, 59937.0, 0
61716.0, 62086.0, 0
61719.0, 63099.0, 0
61720.0, 60186.0, 0
61726.0, 62321.0, 0
61726.0, 61108.0, 0
61727.0, 63745.0, 0
61730.0, 61026.0, 0
61736.0, 59087.0, 11
61737.0, 64226.0, 0
61741.0, 62967.0, 0
61741.0, 60336.0, 0
61750.0, 60500.0, 0
61772.0, 59619.0, 11
61780.0, 61853.0, 0
61780.0, 60443.0, 0
61782.0, 63026.0, 0
61786.0, 64339.0, 0
61789.0, 62963.0, 0
61794.0, 62135.0, 0
61796.0, 60934.0, 0
61809.0, 61037.0, 0
61810.0, 61355.0, 0
61811.0, 61249.0, 0
210880.0, 5925.0, 12
211014.0, 6179.0, 12
211258.0, 7218.0, 12
211353.0, 7495.0, 12
211399.0, 6430.0, 12
211408.0, 4497.0, 12
211439.0, 6388.0, 12
211460.0, 6062.0, 12
211494.0, 4453.0, 12
211529.0, 6689.0, 12
211565.0, 7171.0, 12
211580.0, 7067.0, 12
211613.0, 6396.0, 12
211624.0, 6947.0, 12
211660.0, 4494.0, 12
211715.0, 6036.0, 12
211766.0, 5245.0, 12
211864.0, 5754.0, 12
211872.0, 7124.0, 12
211884.0, 7403.0, 12
211886.0, 6809.0, 12
211914.0, 7181.0, 12
211940.0, 6082.0, 12
211966.0, 6797.0, 12
211989.0, 6816.0, 12
212034.0, 6584.0, 12
212049.0, 5560.0, 12
212071.0, 6494.0, 12
212077.0, 4723.0, 12
212079.0, 6221.0, 12
212110.0, 5210.0, 12
212119.0, 5100.0, 12
212134.0, 4750.0, 12
212144.0, 6469.0, 12
212168.0, 6068.0, 12
212219.0, 8133.0, 12
212232.0, 5859.0, 12
212256.0, 8069.0, 12
212269.0, 7687.0, 12
212343.0, 6393.0, 12
212355.0, 7905.0, 12
212361.0, 8952.0, 12
212369.0, 5164.0, 12
212457.0, 9055.0, 12
212462.0, 6970.0, 12
212470.0, 9436.0, 12
212508.0, 6520.0, 12
212527.0, 6493.0, 12
212544.0, 7337.0, 12
212585.0, 7456.0, 12
212624.0, 7556.0, 12
212632.0, 5182.0, 12
212648.0, 7984.0, 12
212648.0, 6852.0, 12
212650.0, 7884.0, 12
212658.0, 6240.0, 12
212685.0, 6250.0, 12
212694.0, 3404.0, 12
212707.0, 5182.0, 12
212714.0, 4955.0, 12
212721.0, 8222.0, 12
212733.0, 3405.0, 12
212760.0, 9092.0, 12
212770.0, 8455.0, 12
212770.0, 7573.0, 12
212775.0, 6529.0, 12
212829.0, 4693.0, 12
212836.0, 4178.0, 12
212837.0, 5338.0, 12
212843.0, 5397.0, 12
212844.0, 8539.0, 12
212874.0, 6459.0, 12
212874.0, 6958.0, 12
212933.0, 7999.0, 12
212941.0, 6273.0, 12
212941.0, 6986.0, 12
212956.0, 8602.0, 12
212974.0, 4716.0, 12
212975.0, 7267.0, 12
212981.0, 6005.0, 12
212999.0, 7629.0, 12
213001.0, 7027.0, 12
213002.0, 6323.0, 12
213015.0, 7644.0, 12
213015.0, 7297.0, 12
213018.0, 6177.0, 12
213020.0, 5685.0, 12
213025.0, 6682.0, 12
213029.0, 5634.0, 12
213042.0, 6631.0, 12
213054.0, 7542.0, 12
213055.0, 7281.0, 12
213058.0, 5550.0, 12
213068.0, 7703.0, 12
213086.0, 5663.0, 12
213094.0, 6265.0, 12
213102.0, 7727.0, 12
213105.0, 7225.0, 12
213108.0, 5657.0, 12
213109.0, 5818.0, 12
213119.0, 7522.0, 12
213120.0, 4414.0, 12
213121.0, 9993.0, 12
213128.0, 6959.0, 12
213143.0, 3553.0, 12
213152.0, 5541.0, 12
213159.0, 7440.0, 12
213171.0, 5682.0, 12
213174.0, 5911.0, 12
213176.0, 5975.0, 12
213179.0, 5617.0, 12
213180.0, 8676.0, 12
213193.0, 7018.0, 12
213199.0, 5656.0, 12
213200.0, 9982.0, 12
213200.0, 5819.0, 12
